store_name,geometry,index_right,geoid,affluence_index
1,"POLYGON ((77.644571 13.032047, 77.643571 13.03265, 77.6425 13.032028, 77.64205 13.029957, 77.641571 13.029505, 77.638571 13.029383, 77.636571 13.028131, 77.634571 13.027871, 77.633571 13.029155, 77.632475 13.028861, 77.631802 13.030188, 77.631072 13.030458, 77.630642 13.031957, 77.629608 13.031994, 77.629571 13.032428, 77.629539 13.031924, 77.630272 13.031658, 77.630086 13.029957, 77.6308 13.029186, 77.630803 13.027725, 77.627909 13.025957, 77.627571 13.024935, 77.625571 13.024338, 77.624597 13.022957, 77.623571 13.022468, 77.621274 13.022254, 77.620571 13.021724, 77.619571 13.023206, 77.617749 13.021779, 77.615696 13.020832, 77.613571 13.018545, 77.612571 13.018881, 77.611473 13.017055, 77.610676 13.016853, 77.609628 13.0149, 77.608475 13.014053, 77.607796 13.012732, 77.606143 13.011957, 77.605134 13.009957, 77.60647 13.009856, 77.607571 13.008411, 77.609571 13.008279, 77.610724 13.00711, 77.609837 13.005957, 77.610735 13.004957, 77.610571 13.002812, 77.610225 13.003611, 77.60938 13.003957, 77.609108 13.005493, 77.608293 13.005957, 77.609118 13.006957, 77.608571 13.007504, 77.607571 13.0076, 77.606769 13.00676, 77.605571 13.006682, 77.604571 13.007624, 77.602571 13.007532, 77.601571 13.008296, 77.600571 13.008293, 77.598571 13.007444, 77.596571 13.007404, 77.595438 13.006957, 77.595865 13.005957, 77.597221 13.005606, 77.598433 13.003957, 77.597615 13.002957, 77.597537 13.000957, 77.59573 12.999957, 77.596867 12.999253, 77.597426 12.997957, 77.598228 12.997613, 77.598399 12.995957, 77.597571 12.995262, 77.596226 12.995302, 77.59587 12.994957, 77.594492 12.989878, 77.596571 12.98951, 77.59793 12.988316, 77.59796 12.987568, 77.597125 12.986957, 77.597495 12.984881, 77.599571 12.985754, 77.599963 12.985349, 77.599913 12.984615, 77.598897 12.983957, 77.60133 12.982716, 77.601571 12.981873, 77.602892 12.981278, 77.603571 12.978868, 77.606571 12.980103, 77.607571 12.981298, 77.609003 12.978957, 77.607413 12.977957, 77.607571 12.976877, 77.609571 12.976957, 77.610255 12.976641, 77.610405 12.975791, 77.612663 12.975048, 77.612677 12.973957, 77.615531 12.973916, 77.615571 12.973119, 77.615673 12.973957, 77.616571 12.974195, 77.617173 12.973559, 77.618571 12.973376, 77.619571 12.974537, 77.621115 12.974501, 77.621708 12.97382, 77.623285 12.974957, 77.622791 12.976176, 77.621571 12.976716, 77.621644 12.97803, 77.623571 12.977213, 77.624571 12.978566, 77.625571 12.978451, 77.625601 12.974927, 77.631348 12.97618, 77.631626 12.976902, 77.635383 12.977957, 77.631961 12.979957, 77.6323 12.981228, 77.633571 12.981325, 77.634571 12.982237, 77.6369 12.982286, 77.637571 12.98154, 77.639268 12.98326, 77.640571 12.983218, 77.641571 12.984162, 77.643571 12.984195, 77.644391 12.985137, 77.647571 12.985736, 77.64839 12.984775, 77.648571 12.983829, 77.649416 12.983802, 77.649571 12.983366, 77.649681 12.983957, 77.648608 12.983994, 77.648758 12.98677, 77.649922 12.987606, 77.651571 12.987886, 77.651646 12.988882, 77.652274 12.988957, 77.651473 12.989055, 77.650571 12.988291, 77.649571 12.98847, 77.64914 12.988957, 77.649512 12.989957, 77.646571 12.990327, 77.645421 12.990107, 77.644571 12.988424, 77.644408 12.990957, 77.645028 12.9915, 77.645415 12.992957, 77.645035 12.995421, 77.644473 12.995859, 77.644295 12.996681, 77.643482 12.996868, 77.643311 12.997697, 77.642486 12.997872, 77.642302 12.999688, 77.641454 12.999957, 77.641322 13.001707, 77.640493 13.001879, 77.640346 13.002732, 77.639498 13.002883, 77.640347 13.003181, 77.640347 13.004732, 77.638571 13.005044, 77.640649 13.005034, 77.64093 13.004316, 77.641571 13.004136, 77.643225 13.004303, 77.643571 13.00507, 77.645571 13.005078, 77.645853 13.004239, 77.646571 13.004098, 77.653571 13.00412, 77.65393 13.003315, 77.656571 13.003148, 77.656984 13.002369, 77.658717 13.002103, 77.659021 13.001406, 77.659814 13.000957, 77.65983 12.999957, 77.662011 12.998396, 77.662401 12.996786, 77.663798 12.99773, 77.664204 12.998957, 77.663855 12.999957, 77.663893 13.005279, 77.662982 13.006367, 77.662745 13.008957, 77.662912 13.011957, 77.664393 13.012957, 77.664426 13.013811, 77.663087 13.014957, 77.662947 13.015957, 77.662344 13.016729, 77.662571 13.019649, 77.661745 13.02213, 77.660845 13.022957, 77.661033 13.023495, 77.662048 13.023957, 77.661384 13.024769, 77.662376 13.025957, 77.662264 13.027957, 77.660365 13.028163, 77.656673 13.025855, 77.655571 13.025765, 77.653133 13.024396, 77.651667 13.024052, 77.650571 13.02478, 77.650571 13.026844, 77.648503 13.026025, 77.644385 13.026771, 77.644571 13.027838, 77.645571 13.028084, 77.646376 13.028957, 77.646169 13.029957, 77.644571 13.032047))",1500,1133002703,3.302806004159799
1,"POLYGON ((77.644571 13.032047, 77.643571 13.03265, 77.6425 13.032028, 77.64205 13.029957, 77.641571 13.029505, 77.638571 13.029383, 77.636571 13.028131, 77.634571 13.027871, 77.633571 13.029155, 77.632475 13.028861, 77.631802 13.030188, 77.631072 13.030458, 77.630642 13.031957, 77.629608 13.031994, 77.629571 13.032428, 77.629539 13.031924, 77.630272 13.031658, 77.630086 13.029957, 77.6308 13.029186, 77.630803 13.027725, 77.627909 13.025957, 77.627571 13.024935, 77.625571 13.024338, 77.624597 13.022957, 77.623571 13.022468, 77.621274 13.022254, 77.620571 13.021724, 77.619571 13.023206, 77.617749 13.021779, 77.615696 13.020832, 77.613571 13.018545, 77.612571 13.018881, 77.611473 13.017055, 77.610676 13.016853, 77.609628 13.0149, 77.608475 13.014053, 77.607796 13.012732, 77.606143 13.011957, 77.605134 13.009957, 77.60647 13.009856, 77.607571 13.008411, 77.609571 13.008279, 77.610724 13.00711, 77.609837 13.005957, 77.610735 13.004957, 77.610571 13.002812, 77.610225 13.003611, 77.60938 13.003957, 77.609108 13.005493, 77.608293 13.005957, 77.609118 13.006957, 77.608571 13.007504, 77.607571 13.0076, 77.606769 13.00676, 77.605571 13.006682, 77.604571 13.007624, 77.602571 13.007532, 77.601571 13.008296, 77.600571 13.008293, 77.598571 13.007444, 77.596571 13.007404, 77.595438 13.006957, 77.595865 13.005957, 77.597221 13.005606, 77.598433 13.003957, 77.597615 13.002957, 77.597537 13.000957, 77.59573 12.999957, 77.596867 12.999253, 77.597426 12.997957, 77.598228 12.997613, 77.598399 12.995957, 77.597571 12.995262, 77.596226 12.995302, 77.59587 12.994957, 77.594492 12.989878, 77.596571 12.98951, 77.59793 12.988316, 77.59796 12.987568, 77.597125 12.986957, 77.597495 12.984881, 77.599571 12.985754, 77.599963 12.985349, 77.599913 12.984615, 77.598897 12.983957, 77.60133 12.982716, 77.601571 12.981873, 77.602892 12.981278, 77.603571 12.978868, 77.606571 12.980103, 77.607571 12.981298, 77.609003 12.978957, 77.607413 12.977957, 77.607571 12.976877, 77.609571 12.976957, 77.610255 12.976641, 77.610405 12.975791, 77.612663 12.975048, 77.612677 12.973957, 77.615531 12.973916, 77.615571 12.973119, 77.615673 12.973957, 77.616571 12.974195, 77.617173 12.973559, 77.618571 12.973376, 77.619571 12.974537, 77.621115 12.974501, 77.621708 12.97382, 77.623285 12.974957, 77.622791 12.976176, 77.621571 12.976716, 77.621644 12.97803, 77.623571 12.977213, 77.624571 12.978566, 77.625571 12.978451, 77.625601 12.974927, 77.631348 12.97618, 77.631626 12.976902, 77.635383 12.977957, 77.631961 12.979957, 77.6323 12.981228, 77.633571 12.981325, 77.634571 12.982237, 77.6369 12.982286, 77.637571 12.98154, 77.639268 12.98326, 77.640571 12.983218, 77.641571 12.984162, 77.643571 12.984195, 77.644391 12.985137, 77.647571 12.985736, 77.64839 12.984775, 77.648571 12.983829, 77.649416 12.983802, 77.649571 12.983366, 77.649681 12.983957, 77.648608 12.983994, 77.648758 12.98677, 77.649922 12.987606, 77.651571 12.987886, 77.651646 12.988882, 77.652274 12.988957, 77.651473 12.989055, 77.650571 12.988291, 77.649571 12.98847, 77.64914 12.988957, 77.649512 12.989957, 77.646571 12.990327, 77.645421 12.990107, 77.644571 12.988424, 77.644408 12.990957, 77.645028 12.9915, 77.645415 12.992957, 77.645035 12.995421, 77.644473 12.995859, 77.644295 12.996681, 77.643482 12.996868, 77.643311 12.997697, 77.642486 12.997872, 77.642302 12.999688, 77.641454 12.999957, 77.641322 13.001707, 77.640493 13.001879, 77.640346 13.002732, 77.639498 13.002883, 77.640347 13.003181, 77.640347 13.004732, 77.638571 13.005044, 77.640649 13.005034, 77.64093 13.004316, 77.641571 13.004136, 77.643225 13.004303, 77.643571 13.00507, 77.645571 13.005078, 77.645853 13.004239, 77.646571 13.004098, 77.653571 13.00412, 77.65393 13.003315, 77.656571 13.003148, 77.656984 13.002369, 77.658717 13.002103, 77.659021 13.001406, 77.659814 13.000957, 77.65983 12.999957, 77.662011 12.998396, 77.662401 12.996786, 77.663798 12.99773, 77.664204 12.998957, 77.663855 12.999957, 77.663893 13.005279, 77.662982 13.006367, 77.662745 13.008957, 77.662912 13.011957, 77.664393 13.012957, 77.664426 13.013811, 77.663087 13.014957, 77.662947 13.015957, 77.662344 13.016729, 77.662571 13.019649, 77.661745 13.02213, 77.660845 13.022957, 77.661033 13.023495, 77.662048 13.023957, 77.661384 13.024769, 77.662376 13.025957, 77.662264 13.027957, 77.660365 13.028163, 77.656673 13.025855, 77.655571 13.025765, 77.653133 13.024396, 77.651667 13.024052, 77.650571 13.02478, 77.650571 13.026844, 77.648503 13.026025, 77.644385 13.026771, 77.644571 13.027838, 77.645571 13.028084, 77.646376 13.028957, 77.646169 13.029957, 77.644571 13.032047))",674,1132002703,3.0474259111920587
1,"POLYGON ((77.644571 13.032047, 77.643571 13.03265, 77.6425 13.032028, 77.64205 13.029957, 77.641571 13.029505, 77.638571 13.029383, 77.636571 13.028131, 77.634571 13.027871, 77.633571 13.029155, 77.632475 13.028861, 77.631802 13.030188, 77.631072 13.030458, 77.630642 13.031957, 77.629608 13.031994, 77.629571 13.032428, 77.629539 13.031924, 77.630272 13.031658, 77.630086 13.029957, 77.6308 13.029186, 77.630803 13.027725, 77.627909 13.025957, 77.627571 13.024935, 77.625571 13.024338, 77.624597 13.022957, 77.623571 13.022468, 77.621274 13.022254, 77.620571 13.021724, 77.619571 13.023206, 77.617749 13.021779, 77.615696 13.020832, 77.613571 13.018545, 77.612571 13.018881, 77.611473 13.017055, 77.610676 13.016853, 77.609628 13.0149, 77.608475 13.014053, 77.607796 13.012732, 77.606143 13.011957, 77.605134 13.009957, 77.60647 13.009856, 77.607571 13.008411, 77.609571 13.008279, 77.610724 13.00711, 77.609837 13.005957, 77.610735 13.004957, 77.610571 13.002812, 77.610225 13.003611, 77.60938 13.003957, 77.609108 13.005493, 77.608293 13.005957, 77.609118 13.006957, 77.608571 13.007504, 77.607571 13.0076, 77.606769 13.00676, 77.605571 13.006682, 77.604571 13.007624, 77.602571 13.007532, 77.601571 13.008296, 77.600571 13.008293, 77.598571 13.007444, 77.596571 13.007404, 77.595438 13.006957, 77.595865 13.005957, 77.597221 13.005606, 77.598433 13.003957, 77.597615 13.002957, 77.597537 13.000957, 77.59573 12.999957, 77.596867 12.999253, 77.597426 12.997957, 77.598228 12.997613, 77.598399 12.995957, 77.597571 12.995262, 77.596226 12.995302, 77.59587 12.994957, 77.594492 12.989878, 77.596571 12.98951, 77.59793 12.988316, 77.59796 12.987568, 77.597125 12.986957, 77.597495 12.984881, 77.599571 12.985754, 77.599963 12.985349, 77.599913 12.984615, 77.598897 12.983957, 77.60133 12.982716, 77.601571 12.981873, 77.602892 12.981278, 77.603571 12.978868, 77.606571 12.980103, 77.607571 12.981298, 77.609003 12.978957, 77.607413 12.977957, 77.607571 12.976877, 77.609571 12.976957, 77.610255 12.976641, 77.610405 12.975791, 77.612663 12.975048, 77.612677 12.973957, 77.615531 12.973916, 77.615571 12.973119, 77.615673 12.973957, 77.616571 12.974195, 77.617173 12.973559, 77.618571 12.973376, 77.619571 12.974537, 77.621115 12.974501, 77.621708 12.97382, 77.623285 12.974957, 77.622791 12.976176, 77.621571 12.976716, 77.621644 12.97803, 77.623571 12.977213, 77.624571 12.978566, 77.625571 12.978451, 77.625601 12.974927, 77.631348 12.97618, 77.631626 12.976902, 77.635383 12.977957, 77.631961 12.979957, 77.6323 12.981228, 77.633571 12.981325, 77.634571 12.982237, 77.6369 12.982286, 77.637571 12.98154, 77.639268 12.98326, 77.640571 12.983218, 77.641571 12.984162, 77.643571 12.984195, 77.644391 12.985137, 77.647571 12.985736, 77.64839 12.984775, 77.648571 12.983829, 77.649416 12.983802, 77.649571 12.983366, 77.649681 12.983957, 77.648608 12.983994, 77.648758 12.98677, 77.649922 12.987606, 77.651571 12.987886, 77.651646 12.988882, 77.652274 12.988957, 77.651473 12.989055, 77.650571 12.988291, 77.649571 12.98847, 77.64914 12.988957, 77.649512 12.989957, 77.646571 12.990327, 77.645421 12.990107, 77.644571 12.988424, 77.644408 12.990957, 77.645028 12.9915, 77.645415 12.992957, 77.645035 12.995421, 77.644473 12.995859, 77.644295 12.996681, 77.643482 12.996868, 77.643311 12.997697, 77.642486 12.997872, 77.642302 12.999688, 77.641454 12.999957, 77.641322 13.001707, 77.640493 13.001879, 77.640346 13.002732, 77.639498 13.002883, 77.640347 13.003181, 77.640347 13.004732, 77.638571 13.005044, 77.640649 13.005034, 77.64093 13.004316, 77.641571 13.004136, 77.643225 13.004303, 77.643571 13.00507, 77.645571 13.005078, 77.645853 13.004239, 77.646571 13.004098, 77.653571 13.00412, 77.65393 13.003315, 77.656571 13.003148, 77.656984 13.002369, 77.658717 13.002103, 77.659021 13.001406, 77.659814 13.000957, 77.65983 12.999957, 77.662011 12.998396, 77.662401 12.996786, 77.663798 12.99773, 77.664204 12.998957, 77.663855 12.999957, 77.663893 13.005279, 77.662982 13.006367, 77.662745 13.008957, 77.662912 13.011957, 77.664393 13.012957, 77.664426 13.013811, 77.663087 13.014957, 77.662947 13.015957, 77.662344 13.016729, 77.662571 13.019649, 77.661745 13.02213, 77.660845 13.022957, 77.661033 13.023495, 77.662048 13.023957, 77.661384 13.024769, 77.662376 13.025957, 77.662264 13.027957, 77.660365 13.028163, 77.656673 13.025855, 77.655571 13.025765, 77.653133 13.024396, 77.651667 13.024052, 77.650571 13.02478, 77.650571 13.026844, 77.648503 13.026025, 77.644385 13.026771, 77.644571 13.027838, 77.645571 13.028084, 77.646376 13.028957, 77.646169 13.029957, 77.644571 13.032047))",852,1133002702,3.588928017511762
1,"POLYGON ((77.644571 13.032047, 77.643571 13.03265, 77.6425 13.032028, 77.64205 13.029957, 77.641571 13.029505, 77.638571 13.029383, 77.636571 13.028131, 77.634571 13.027871, 77.633571 13.029155, 77.632475 13.028861, 77.631802 13.030188, 77.631072 13.030458, 77.630642 13.031957, 77.629608 13.031994, 77.629571 13.032428, 77.629539 13.031924, 77.630272 13.031658, 77.630086 13.029957, 77.6308 13.029186, 77.630803 13.027725, 77.627909 13.025957, 77.627571 13.024935, 77.625571 13.024338, 77.624597 13.022957, 77.623571 13.022468, 77.621274 13.022254, 77.620571 13.021724, 77.619571 13.023206, 77.617749 13.021779, 77.615696 13.020832, 77.613571 13.018545, 77.612571 13.018881, 77.611473 13.017055, 77.610676 13.016853, 77.609628 13.0149, 77.608475 13.014053, 77.607796 13.012732, 77.606143 13.011957, 77.605134 13.009957, 77.60647 13.009856, 77.607571 13.008411, 77.609571 13.008279, 77.610724 13.00711, 77.609837 13.005957, 77.610735 13.004957, 77.610571 13.002812, 77.610225 13.003611, 77.60938 13.003957, 77.609108 13.005493, 77.608293 13.005957, 77.609118 13.006957, 77.608571 13.007504, 77.607571 13.0076, 77.606769 13.00676, 77.605571 13.006682, 77.604571 13.007624, 77.602571 13.007532, 77.601571 13.008296, 77.600571 13.008293, 77.598571 13.007444, 77.596571 13.007404, 77.595438 13.006957, 77.595865 13.005957, 77.597221 13.005606, 77.598433 13.003957, 77.597615 13.002957, 77.597537 13.000957, 77.59573 12.999957, 77.596867 12.999253, 77.597426 12.997957, 77.598228 12.997613, 77.598399 12.995957, 77.597571 12.995262, 77.596226 12.995302, 77.59587 12.994957, 77.594492 12.989878, 77.596571 12.98951, 77.59793 12.988316, 77.59796 12.987568, 77.597125 12.986957, 77.597495 12.984881, 77.599571 12.985754, 77.599963 12.985349, 77.599913 12.984615, 77.598897 12.983957, 77.60133 12.982716, 77.601571 12.981873, 77.602892 12.981278, 77.603571 12.978868, 77.606571 12.980103, 77.607571 12.981298, 77.609003 12.978957, 77.607413 12.977957, 77.607571 12.976877, 77.609571 12.976957, 77.610255 12.976641, 77.610405 12.975791, 77.612663 12.975048, 77.612677 12.973957, 77.615531 12.973916, 77.615571 12.973119, 77.615673 12.973957, 77.616571 12.974195, 77.617173 12.973559, 77.618571 12.973376, 77.619571 12.974537, 77.621115 12.974501, 77.621708 12.97382, 77.623285 12.974957, 77.622791 12.976176, 77.621571 12.976716, 77.621644 12.97803, 77.623571 12.977213, 77.624571 12.978566, 77.625571 12.978451, 77.625601 12.974927, 77.631348 12.97618, 77.631626 12.976902, 77.635383 12.977957, 77.631961 12.979957, 77.6323 12.981228, 77.633571 12.981325, 77.634571 12.982237, 77.6369 12.982286, 77.637571 12.98154, 77.639268 12.98326, 77.640571 12.983218, 77.641571 12.984162, 77.643571 12.984195, 77.644391 12.985137, 77.647571 12.985736, 77.64839 12.984775, 77.648571 12.983829, 77.649416 12.983802, 77.649571 12.983366, 77.649681 12.983957, 77.648608 12.983994, 77.648758 12.98677, 77.649922 12.987606, 77.651571 12.987886, 77.651646 12.988882, 77.652274 12.988957, 77.651473 12.989055, 77.650571 12.988291, 77.649571 12.98847, 77.64914 12.988957, 77.649512 12.989957, 77.646571 12.990327, 77.645421 12.990107, 77.644571 12.988424, 77.644408 12.990957, 77.645028 12.9915, 77.645415 12.992957, 77.645035 12.995421, 77.644473 12.995859, 77.644295 12.996681, 77.643482 12.996868, 77.643311 12.997697, 77.642486 12.997872, 77.642302 12.999688, 77.641454 12.999957, 77.641322 13.001707, 77.640493 13.001879, 77.640346 13.002732, 77.639498 13.002883, 77.640347 13.003181, 77.640347 13.004732, 77.638571 13.005044, 77.640649 13.005034, 77.64093 13.004316, 77.641571 13.004136, 77.643225 13.004303, 77.643571 13.00507, 77.645571 13.005078, 77.645853 13.004239, 77.646571 13.004098, 77.653571 13.00412, 77.65393 13.003315, 77.656571 13.003148, 77.656984 13.002369, 77.658717 13.002103, 77.659021 13.001406, 77.659814 13.000957, 77.65983 12.999957, 77.662011 12.998396, 77.662401 12.996786, 77.663798 12.99773, 77.664204 12.998957, 77.663855 12.999957, 77.663893 13.005279, 77.662982 13.006367, 77.662745 13.008957, 77.662912 13.011957, 77.664393 13.012957, 77.664426 13.013811, 77.663087 13.014957, 77.662947 13.015957, 77.662344 13.016729, 77.662571 13.019649, 77.661745 13.02213, 77.660845 13.022957, 77.661033 13.023495, 77.662048 13.023957, 77.661384 13.024769, 77.662376 13.025957, 77.662264 13.027957, 77.660365 13.028163, 77.656673 13.025855, 77.655571 13.025765, 77.653133 13.024396, 77.651667 13.024052, 77.650571 13.02478, 77.650571 13.026844, 77.648503 13.026025, 77.644385 13.026771, 77.644571 13.027838, 77.645571 13.028084, 77.646376 13.028957, 77.646169 13.029957, 77.644571 13.032047))",905,1132002702,3.578976021224832
1,"POLYGON ((77.644571 13.032047, 77.643571 13.03265, 77.6425 13.032028, 77.64205 13.029957, 77.641571 13.029505, 77.638571 13.029383, 77.636571 13.028131, 77.634571 13.027871, 77.633571 13.029155, 77.632475 13.028861, 77.631802 13.030188, 77.631072 13.030458, 77.630642 13.031957, 77.629608 13.031994, 77.629571 13.032428, 77.629539 13.031924, 77.630272 13.031658, 77.630086 13.029957, 77.6308 13.029186, 77.630803 13.027725, 77.627909 13.025957, 77.627571 13.024935, 77.625571 13.024338, 77.624597 13.022957, 77.623571 13.022468, 77.621274 13.022254, 77.620571 13.021724, 77.619571 13.023206, 77.617749 13.021779, 77.615696 13.020832, 77.613571 13.018545, 77.612571 13.018881, 77.611473 13.017055, 77.610676 13.016853, 77.609628 13.0149, 77.608475 13.014053, 77.607796 13.012732, 77.606143 13.011957, 77.605134 13.009957, 77.60647 13.009856, 77.607571 13.008411, 77.609571 13.008279, 77.610724 13.00711, 77.609837 13.005957, 77.610735 13.004957, 77.610571 13.002812, 77.610225 13.003611, 77.60938 13.003957, 77.609108 13.005493, 77.608293 13.005957, 77.609118 13.006957, 77.608571 13.007504, 77.607571 13.0076, 77.606769 13.00676, 77.605571 13.006682, 77.604571 13.007624, 77.602571 13.007532, 77.601571 13.008296, 77.600571 13.008293, 77.598571 13.007444, 77.596571 13.007404, 77.595438 13.006957, 77.595865 13.005957, 77.597221 13.005606, 77.598433 13.003957, 77.597615 13.002957, 77.597537 13.000957, 77.59573 12.999957, 77.596867 12.999253, 77.597426 12.997957, 77.598228 12.997613, 77.598399 12.995957, 77.597571 12.995262, 77.596226 12.995302, 77.59587 12.994957, 77.594492 12.989878, 77.596571 12.98951, 77.59793 12.988316, 77.59796 12.987568, 77.597125 12.986957, 77.597495 12.984881, 77.599571 12.985754, 77.599963 12.985349, 77.599913 12.984615, 77.598897 12.983957, 77.60133 12.982716, 77.601571 12.981873, 77.602892 12.981278, 77.603571 12.978868, 77.606571 12.980103, 77.607571 12.981298, 77.609003 12.978957, 77.607413 12.977957, 77.607571 12.976877, 77.609571 12.976957, 77.610255 12.976641, 77.610405 12.975791, 77.612663 12.975048, 77.612677 12.973957, 77.615531 12.973916, 77.615571 12.973119, 77.615673 12.973957, 77.616571 12.974195, 77.617173 12.973559, 77.618571 12.973376, 77.619571 12.974537, 77.621115 12.974501, 77.621708 12.97382, 77.623285 12.974957, 77.622791 12.976176, 77.621571 12.976716, 77.621644 12.97803, 77.623571 12.977213, 77.624571 12.978566, 77.625571 12.978451, 77.625601 12.974927, 77.631348 12.97618, 77.631626 12.976902, 77.635383 12.977957, 77.631961 12.979957, 77.6323 12.981228, 77.633571 12.981325, 77.634571 12.982237, 77.6369 12.982286, 77.637571 12.98154, 77.639268 12.98326, 77.640571 12.983218, 77.641571 12.984162, 77.643571 12.984195, 77.644391 12.985137, 77.647571 12.985736, 77.64839 12.984775, 77.648571 12.983829, 77.649416 12.983802, 77.649571 12.983366, 77.649681 12.983957, 77.648608 12.983994, 77.648758 12.98677, 77.649922 12.987606, 77.651571 12.987886, 77.651646 12.988882, 77.652274 12.988957, 77.651473 12.989055, 77.650571 12.988291, 77.649571 12.98847, 77.64914 12.988957, 77.649512 12.989957, 77.646571 12.990327, 77.645421 12.990107, 77.644571 12.988424, 77.644408 12.990957, 77.645028 12.9915, 77.645415 12.992957, 77.645035 12.995421, 77.644473 12.995859, 77.644295 12.996681, 77.643482 12.996868, 77.643311 12.997697, 77.642486 12.997872, 77.642302 12.999688, 77.641454 12.999957, 77.641322 13.001707, 77.640493 13.001879, 77.640346 13.002732, 77.639498 13.002883, 77.640347 13.003181, 77.640347 13.004732, 77.638571 13.005044, 77.640649 13.005034, 77.64093 13.004316, 77.641571 13.004136, 77.643225 13.004303, 77.643571 13.00507, 77.645571 13.005078, 77.645853 13.004239, 77.646571 13.004098, 77.653571 13.00412, 77.65393 13.003315, 77.656571 13.003148, 77.656984 13.002369, 77.658717 13.002103, 77.659021 13.001406, 77.659814 13.000957, 77.65983 12.999957, 77.662011 12.998396, 77.662401 12.996786, 77.663798 12.99773, 77.664204 12.998957, 77.663855 12.999957, 77.663893 13.005279, 77.662982 13.006367, 77.662745 13.008957, 77.662912 13.011957, 77.664393 13.012957, 77.664426 13.013811, 77.663087 13.014957, 77.662947 13.015957, 77.662344 13.016729, 77.662571 13.019649, 77.661745 13.02213, 77.660845 13.022957, 77.661033 13.023495, 77.662048 13.023957, 77.661384 13.024769, 77.662376 13.025957, 77.662264 13.027957, 77.660365 13.028163, 77.656673 13.025855, 77.655571 13.025765, 77.653133 13.024396, 77.651667 13.024052, 77.650571 13.02478, 77.650571 13.026844, 77.648503 13.026025, 77.644385 13.026771, 77.644571 13.027838, 77.645571 13.028084, 77.646376 13.028957, 77.646169 13.029957, 77.644571 13.032047))",969,1134002702,4.126365556547055
